,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
194,4.39,4.7,4.29,4.7,44454,4.78,4.9,4.75,,4.028222286772103,5.76724968103497,0.3145033512605181
195,4.7,4.7,4.5,4.63,13648,4.7,4.89,4.75,,4.008889241903738,5.770114038527579,0.3063245404561954
196,4.68,4.76,4.58,4.71,13292,4.65,4.9,4.74,,4.013662312390755,5.770862137777361,0.29730135899503857
197,4.79,4.8,4.5938,4.7,11712,4.63,4.89,4.74,,4.062159318651458,5.769753805264568,0.2907941190668215
198,4.75,4.93,4.5528,4.89,8809,4.63,4.9,4.74,,4.052248413869069,5.767553667856041,0.29696596770490563
199,5.14,6.3099,5.0753,6.3,155792,4.81,4.98,4.76,5.98,4.066102065787545,6.027662248926304,0.37717554144026955
200,4.79,5.1499,4.1584,4.35,947678,4.8,4.95,4.75,5.97,3.9912658395529905,6.033575004124245,0.5032058599088217
201,4.38,4.38,3.86,4.0,422927,4.76,4.91,4.73,5.96,3.850993328206851,6.062030759659885,0.5044054413439059
202,4.0,4.0,3.0,3.2872,843289,4.62,4.8,4.7,5.94,3.4750990328673654,6.083032676938602,0.539805052676484
203,3.3,3.36,2.98,3.16,525939,4.45,4.7,4.67,5.92,3.1837058436922856,6.185615616092263,0.5283904060567352
204,3.3,3.3,2.78,2.96,842915,4.26,4.58,4.64,5.9,2.898517402946789,6.239471029169213,0.527791091338397
205,3.0,3.24,2.98,2.98,540754,4.07,4.45,4.6,5.88,2.738548844572372,6.198981204784121,0.5100917276713686
206,3.01,3.03,2.85,2.88,496822,3.87,4.32,4.56,5.86,2.5928298230810274,6.191977220828826,0.48651374712341366
207,2.91,2.98,2.64,2.77,364899,3.63,4.21,4.53,5.85,2.4003119999500386,6.163701373174049,0.4760484794717413
208,2.8,2.87,2.62,2.65,328866,3.23,4.09,4.49,5.83,2.221581628523765,6.169620099907721,0.45990215950947405
209,2.71,2.8,2.61,2.76,254330,3.05,3.99,4.45,5.81,2.069673945957371,6.118856614336337,0.4406234338302259
210,2.7,2.906,2.67,2.8,221846,2.92,3.89,4.41,5.8,1.9559434263132862,6.075771973701257,0.42600747427092406
211,2.85,2.85,2.7,2.77,144118,2.86,3.81,4.38,5.79,1.8504303929926507,6.014119828298988,0.4062926546801438
212,2.82,2.82,2.6307,2.68,225048,2.81,3.73,4.34,5.77,1.7449393078170439,5.986343342410729,0.39079317934584784
213,2.68,2.6999,2.46,2.62,307393,2.77,3.63,4.3,5.76,1.6355766468819817,5.934883142571342,0.38001509510685877
214,2.63,2.82,2.6,2.72,204514,2.74,3.53,4.27,5.74,1.5631759995509706,5.84506789756126,0.36858544545636884
215,2.79,2.84,2.68,2.74,293420,2.72,3.44,4.23,5.72,1.5365479320361044,5.736940032796793,0.3536864850666282
216,2.83,2.84,2.66,2.825,253279,2.73,3.34,4.2,5.7,1.5418400994731856,5.6008592550657115,0.34128030756186906
217,2.84,2.85,2.7,2.77,192617,2.74,3.25,4.17,5.69,1.586420460570186,5.43685174173148,0.327617428450307
218,2.79,2.79,2.68,2.7399,345660,2.74,3.14,4.13,5.67,1.6639866814085649,5.2215926220439695,0.3120733264181422
219,2.85,2.88,2.7,2.8,610444,2.74,2.96,4.1,5.65,2.001386768596955,4.4352253915682684,0.30263951738827494
220,2.85,2.85,2.75,2.77,237014,2.74,2.88,4.07,5.63,2.1976313845060274,3.9160835331729063,0.2881652661462553
221,2.79,2.8,2.66,2.71,320830,2.74,2.82,4.03,5.6,2.439401005219691,3.575427261911351,0.2775820328500942
222,2.79,2.79,2.68,2.7399,296014,2.76,2.79,4.0,5.58,2.457035353891485,3.2766671510012553,0.26561188764651605
223,2.74,2.79,2.65,2.7,266125,2.75,2.77,3.96,5.56,2.4779888747046446,3.1849516971668392,0.2566396099574792
224,2.76,3.67,2.69,3.48,2198046,2.84,2.8,3.94,5.55,2.478323664225743,3.330382569418977,0.3083082092462307
225,3.45,3.52,3.1,3.2603,483035,2.89,2.81,3.91,5.53,2.4438411857535214,3.404929635571849,0.3162861943000713
226,3.26,3.47,3.12,3.35,336785,2.95,2.83,3.88,5.51,2.396615032055916,3.484466669563855,0.31869432327863767
227,3.39,3.77,3.29,3.43,426987,3.03,2.87,3.86,5.49,2.3323687278477316,3.63857783898251,0.3302161573301635
228,3.35,3.35,3.01,3.05,416136,3.05,2.89,3.82,5.47,2.337217433123552,3.6802819814727923,0.3366292889494376
229,3.09,3.19,3.06,3.06,98209,3.09,2.9,3.79,5.45,2.3436501905062617,3.6973392923389894,0.3225843397387635
230,3.1,3.12,2.8,2.91,180227,3.11,2.91,3.75,5.43,2.352876380720904,3.7068897947526183,0.32239974404313754
231,2.95,3.0,2.7973,2.82,253258,3.12,2.91,3.71,5.41,2.359410392549851,3.708994622174593,0.3138497623257706
232,2.9,2.92,2.76,2.845,195544,3.13,2.92,3.65,5.39,2.3719037431330436,3.708423825520817,0.3028604935882156
233,2.88,3.15,2.86,3.11,248866,3.09,2.94,3.61,5.38,2.4214552848888933,3.7113702964266366,0.3030133154747716
234,3.12,3.2,3.01,3.09,185084,3.07,2.96,3.57,5.36,2.4458643538699327,3.721571781399839,0.2949409357980023
235,3.46,3.73,3.23,3.51,753534,3.09,3.0,3.53,5.35,2.4421913706118987,3.8154968046415956,0.3195880118124307
