,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
228,94.82,95.155,93.63,94.67,127589,99.75,98.77,94.99,89.44,89.67791031929025,107.63711391538934,2.814620541833194
229,94.37,94.99,91.905,92.09,148661,98.93,98.74,94.96,89.59,89.5778150627436,107.50468045095849,2.83393336027368
230,93.11,95.74,92.15,95.14,121330,98.12,98.82,94.94,89.75,89.65808308690151,107.28233695391275,2.892223834539845
231,96.38,97.67,95.15,96.45,104941,97.25,99.01,94.99,89.92,90.31760100237491,107.16518166638235,2.866350703501285
232,95.97,96.98,95.3,96.97,124327,96.6,99.15,95.04,90.1,90.74413583157617,106.97285067476014,2.7816113675369083
233,96.97,99.17,96.88,97.22,188313,95.97,99.1,95.1,90.3,90.97136646669928,106.97385263976389,2.7464962698557014
234,97.0,100.2,97.0,100.18,156574,95.96,99.08,95.2,90.5,90.91700509722747,106.93227101284289,2.7788893934374372
235,100.81,103.66,100.2,103.33,157472,96.65,99.26,95.38,90.73,90.90925171136672,107.19833080991164,2.8289687224776197
236,102.92,102.99,94.57,95.69,319839,96.86,98.99,95.44,90.91,90.5734245508562,107.34788647633277,3.2526138137292184
237,96.02,97.09,93.17,93.5,237551,96.73,98.54,95.43,91.06,90.13592079498373,107.16432937500224,3.3002842556057033
238,93.71,94.6865,92.86,94.2,200179,96.96,98.17,95.48,91.16,89.7203582528747,107.11515507231955,3.195013951633867
239,93.99,95.72,93.94,95.49,114152,97.0,97.9,95.53,91.27,89.54005939153572,106.90057751664638,3.0939415265171624
