,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
238,7.6,7.72,7.4301,7.58,95836,7.78,7.52,6.56,4.37,7.43484311671715,8.38087694623331,0.36352706737632035
239,7.64,8.0,7.64,7.98,96687,7.84,7.56,6.63,4.4,7.44525194034868,8.003452330379929,0.3675608482780117
240,8.0,8.17,7.67,7.67,154104,7.86,7.58,6.7,4.43,7.449323718792635,8.19056302622875,0.37702078768672515
241,7.74,8.1,7.65,8.06,94022,7.9,7.61,6.77,4.46,7.638058081015333,8.17544003745325,0.38223358856624473
242,8.09,8.15,7.74,7.87,105831,7.91,7.62,6.84,4.48,7.639408510403659,8.176055512754822,0.38421690366865585
243,7.9,8.36,7.8874,8.24,99443,7.91,7.67,6.91,4.51,7.639282370327692,8.341294680577214,0.39177283912089467
244,8.24,8.28,7.92,8.13,151174,7.89,7.72,6.98,4.54,7.753225808428451,8.369320753970628,0.3895033506122593
245,8.24,8.25,7.91,7.97,111280,7.9,7.75,7.05,4.57,7.889099101819128,8.353529073697562,0.385967396997098
246,8.09,8.1899,7.71,7.97,367061,7.94,7.8,7.12,4.6,7.728204295707021,8.285846981981047,0.3926768686401624
247,7.89,8.29,7.85,8.29,382986,8.02,7.85,7.19,4.63,7.720701304544167,8.293685216085809,0.3960570923087222
248,8.43,8.5,8.15,8.18,209494,8.04,7.89,7.27,4.65,7.678537129332062,8.484895784133728,0.39276730000095633
249,8.15,8.96,8.15,8.76,277713,8.16,7.96,7.32,4.69,7.876794919242968,8.926018806228448,0.42256963571517375
250,8.71,8.71,8.15,8.26,146303,8.19,8.0,7.35,4.72,8.149999775537735,8.953623005992247,0.4359575188783756
251,8.25,8.5,8.25,8.41,115526,8.25,8.04,7.39,4.74,8.125598306413934,8.953623005992247,0.4226748389584916
252,8.5,8.5,8.21,8.27,146935,8.25,8.07,7.44,4.77,8.153001103764355,8.691243556529884,0.4131980647471707
